"par","prediction"
2642,6.71279772972034
2643,6.71106083239516
2644,6.70932481664861
2645,6.70758968182919
2646,6.70585542728606
2647,6.70412205236896
2648,6.70238955642825
2649,6.7006579388149
2650,6.69892719888048
2651,6.69719733597718
2652,6.69546834945779
2653,6.6937402386757
2654,6.69201300298493
2655,6.69028664174008
2656,6.68856115429636
2657,6.6868365400096
2658,6.68511279823622
2659,6.68338992833324
2660,6.68166792965829
2661,6.67994680156959
2662,6.67822654342598
2663,6.67650715458688
2664,6.67478863441234
2665,6.67307098226296
2666,6.67135419749999
2667,6.66963827948523
2668,6.66792322758112
2669,6.66620904115068
2670,6.6644957195575
2671,6.66278326216582
2672,6.66107166834041
2673,6.65936093744669
2674,6.65765106885064
2675,6.65594206191885
2676,6.65423391601848
2677,6.65252663051731
2678,6.65082020478369
2679,6.64911463818656
2680,6.64740993009546
2681,6.64570607988051
2682,6.64400308691244
2683,6.64230095056253
2684,6.64059967020267
2685,6.63889924520533
2686,6.63719967494359
2687,6.63550095879106
2688,6.633803096122
2689,6.63210608631119
2690,6.63040992873405
2691,6.62871462276655
2692,6.62702016778524
2693,6.62532656316726
2694,6.62363380829034
2695,6.62194190253277
2696,6.62025084527345
2697,6.61856063589181
2698,6.6168712737679
2699,6.61518275828234
2700,6.61349508881631
2701,6.61180826475158
2702,6.6101222854705
2703,6.60843715035598
2704,6.60675285879151
2705,6.60506941016116
2706,6.60338680384957
2707,6.60170503924194
2708,6.60002411572407
2709,6.59834403268231
2710,6.59666478950358
2711,6.59498638557537
2712,6.59330882028576
2713,6.59163209302337
2714,6.58995620317741
2715,6.58828115013765
2716,6.58660693329442
2717,6.58493355203862
2718,6.58326100576174
2719,6.58158929385579
2720,6.57991841571338
2721,6.57824837072767
2722,6.57657915829238
2723,6.57491077780181
2724,6.5732432286508
2725,6.57157651023478
2726,6.5699106219497
2727,6.56824556319211
2728,6.5665813333591
2729,6.56491793184831
2730,6.56325535805798
2731,6.56159361138685
2732,6.55993269123426
2733,6.55827259700009
2734,6.55661332808478
2735,6.55495488388933
2736,6.55329726381529
2737,6.55164046726475
2738,6.54998449364039
2739,6.54832934234541
2740,6.54667501278356
2741,6.54502150435918
2742,6.54336881647713
2743,6.54171694854283
2744,6.54006589996224
2745,6.53841567014188
2746,6.53676625848883
2747,6.53511766441069
2748,6.53346988731563
2749,6.53182292661236
2750,6.53017678171014
2751,6.52853145201877
2752,6.5268869369486
2753,6.52524323591053
2754,6.52360034831599
2755,6.52195827357697
2756,6.52031701110599
2757,6.51867656031612
2758,6.51703692062097
2759,6.5153980914347
2760,6.51376007217199
2761,6.51212286224807
2762,6.51048646107873
2763,6.50885086808027
2764,6.50721608266954
2765,6.50558210426394
2766,6.50394893228138
2767,6.50231656614033
2768,6.50068500525978
2769,6.49905424905928
2770,6.49742429695889
2771,6.49579514837921
2772,6.4941668027414
2773,6.4925392594671
2774,6.49091251797853
2775,6.48928657769843
2776,6.48766143805007
2777,6.48603709845724
2778,6.48441355834427
2779,6.48279081713603
2780,6.48116887425789
2781,6.47954772913579
2782,6.47792738119617
2783,6.47630782986599
2784,6.47468907457277
2785,6.47307111474453
2786,6.47145394980982
2787,6.46983757919772
2788,6.46822200233784
2789,6.46660721866031
2790,6.46499322759577
2791,6.46338002857541
2792,6.46176762103092
2793,6.46015600439452
2794,6.45854517809895
2795,6.45693514157747
2796,6.45532589426387
2797,6.45371743559246
2798,6.45210976499805
2799,6.45050288191598
2800,6.44889678578211
2801,6.44729147603282
2802,6.44568695210501
2803,6.44408321343608
2804,6.44248025946396
2805,6.44087808962709
2806,6.43927670336443
2807,6.43767610011545
2808,6.43607627932013
2809,6.43447724041897
2810,6.43287898285299
2811,6.4312815060637
2812,6.42968480949313
2813,6.42808889258384
2814,6.42649375477888
2815,6.42489939552182
2816,6.42330581425672
2817,6.42171301042818
2818,6.42012098348129
2819,6.41852973286164
2820,6.41693925801534
2821,6.41534955838901
2822,6.41376063342976
2823,6.41217248258523
2824,6.41058510530354
2825,6.40899850103332
2826,6.40741266922373
2827,6.40582760932439
2828,6.40424332078545
2829,6.40265980305757
2830,6.40107705559188
2831,6.39949507784005
2832,6.39791386925422
2833,6.39633342928705
2834,6.39475375739168
2835,6.39317485302176
2836,6.39159671563146
2837,6.3900193446754
2838,6.38844273960875
2839,6.38686689988713
2840,6.38529182496669
2841,6.38371751430406
2842,6.38214396735637
2843,6.38057118358125
2844,6.37899916243681
2845,6.37742790338167
2846,6.37585740587492
2847,6.37428766937619
2848,6.37271869334554
2849,6.37115047724357
2850,6.36958302053135
2851,6.36801632267044
2852,6.3664503831229
2853,6.36488520135127
2854,6.36332077681859
2855,6.36175710898837
2856,6.36019419732464
2857,6.35863204129188
2858,6.35707064035508
2859,6.35550999397972
2860,6.35395010163174
2861,6.35239096277759
2862,6.35083257688421
2863,6.34927494341899
2864,6.34771806184984
2865,6.34616193164514
2866,6.34460655227375
2867,6.34305192320502
2868,6.34149804390876
2869,6.33994491385529
2870,6.3383925325154
2871,6.33684089936035
2872,6.3352900138619
2873,6.33373987549227
2874,6.33219048372417
2875,6.33064183803078
2876,6.32909393788578
2877,6.32754678276329
2878,6.32600037213793
2879,6.3244547054848
2880,6.32290978227947
2881,6.32136560199798
2882,6.31982216411685
2883,6.31827946811307
2884,6.31673751346412
2885,6.31519629964792
2886,6.31365582614289
2887,6.31211609242792
2888,6.31057709798236
2889,6.30903884228605
2890,6.30750132481927
2891,6.3059645450628
2892,6.30442850249788
2893,6.30289319660621
2894,6.30135862686998
2895,6.29982479277181
2896,6.29829169379483
2897,6.29675932942262
2898,6.29522769913922
2899,6.29369680242915
2900,6.29216663877737
2901,6.29063720766935
2902,6.28910850859097
2903,6.28758054102862
2904,6.28605330446913
2905,6.28452679839979
2906,6.28300102230838
2907,6.28147597568312
2908,6.27995165801268
2909,6.27842806878622
2910,6.27690520749335
2911,6.27538307362413
2912,6.27386166666909
2913,6.27234098611922
2914,6.27082103146596
2915,6.26930180220123
2916,6.26778329781737
2917,6.26626551780721
2918,6.26474846166403
2919,6.26323212888156
2920,6.26171651895399
2921,6.26020163137596
2922,6.25868746564257
2923,6.25717402124938
2924,6.25566129769239
2925,6.25414929446806
2926,6.2526380110733
2927,6.2511274470055
2928,6.24961760176245
2929,6.24810847484243
2930,6.24660006574417
2931,6.24509237396684
2932,6.24358539901005
2933,6.24207914037388
2934,6.24057359755885
2935,6.23906877006593
2936,6.23756465739653
2937,6.23606125905253
2938,6.23455857453623
2939,6.2330566033504
2940,6.23155534499823
2941,6.23005479898339
2942,6.22855496480996
2943,6.2270558419825
2944,6.22555743000598
2945,6.22405972838584
2946,6.22256273662795
2947,6.22106645423863
2948,6.21957088072464
2949,6.21807601559318
2950,6.21658185835188
2951,6.21508840850885
2952,6.21359566557259
2953,6.21210362905209
2954,6.21061229845673
2955,6.20912167329637
2956,6.20763175308129
2957,6.2061425373222
2958,6.20465402553028
2959,6.20316621721711
2960,6.20167911189473
2961,6.20019270907562
2962,6.19870700827267
2963,6.19722200899922
2964,6.19573771076906
2965,6.1942541130964
2966,6.19277121549588
2967,6.19128901748258
2968,6.18980751857201
2969,6.18832671828013
2970,6.1868466161233
2971,6.18536721161834
2972,6.18388850428248
2973,6.18241049363341
2974,6.18093317918922
2975,6.17945656046845
2976,6.17798063699006
2977,6.17650540827344
2978,6.17503087383841
2979,6.17355703320522
2980,6.17208388589454
2981,6.17061143142749
2982,6.16913966932559
2983,6.16766859911079
2984,6.16619822030549
2985,6.16472853243248
2986,6.16325953501502
2987,6.16179122757674
2988,6.16032360964174
2989,6.15885668073452
2990,6.15739044038001
2991,6.15592488810356
2992,6.15446002343096
2993,6.15299584588839
2994,6.15153235500247
2995,6.15006955030026
2996,6.14860743130919
2997,6.14714599755716
2998,6.14568524857247
2999,6.14422518388383
3000,6.14276580302039
3001,6.1413071055117
3002,6.13984909088773
3003,6.13839175867888
3004,6.13693510841596
3005,6.1354791396302
3006,6.13402385185323
3007,6.13256924461711
3008,6.13111531745432
3009,6.12966206989775
3010,6.1282095014807
3011,6.12675761173689
3012,6.12530640020044
3013,6.1238558664059
3014,6.12240600988823
3015,6.1209568301828
3016,6.11950832682539
3017,6.11806049935218
3018,6.11661334729979
3019,6.11516687020522
3020,6.1137210676059
3021,6.11227593903966
3022,6.11083148404475
3023,6.10938770215982
3024,6.10794459292392
3025,6.10650215587653
3026,6.10506039055752
3027,6.10361929650718
3028,6.10217887326619
3029,6.10073912037564
3030,6.09930003737705
3031,6.09786162381231
3032,6.09642387922374
3033,6.09498680315405
3034,6.09355039514637
3035,6.09211465474422
3036,6.09067958149153
3037,6.08924517493262
3038,6.08781143461224
3039,6.08637836007551
3040,6.08494595086797
3041,6.08351420653556
3042,6.08208312662462
3043,6.08065271068188
3044,6.07922295825449
3045,6.07779386888998
3046,6.07636544213629
3047,6.07493767754175
3048,6.07351057465511
3049,6.07208413302548
3050,6.07065835220241
3051,6.06923323173581
3052,6.06780877117601
3053,6.06638497007373
3054,6.06496182798009
3055,6.06353934444658
3056,6.06211751902512
3057,6.06069635126801
3058,6.05927584072794
3059,6.057855986958
3060,6.05643678951166
3061,6.05501824794281
3062,6.0536003618057
3063,6.05218313065499
3064,6.05076655404574
3065,6.04935063153338
3066,6.04793536267374
3067,6.04652074702305
3068,6.04510678413792
3069,6.04369347357535
3070,6.04228081489272
3071,6.04086880764782
3072,6.03945745139881
3073,6.03804674570426
3074,6.0366366901231
3075,6.03522728421465
3076,6.03381852753865
3077,6.03241041965519
3078,6.03100296012476
3079,6.02959614850823
3080,6.02818998436687
3081,6.02678446726231
3082,6.02537959675659
3083,6.02397537241211
3084,6.02257179379168
3085,6.02116886045847
3086,6.01976657197605
3087,6.01836492790835
3088,6.0169639278197
3089,6.01556357127482
3090,6.01416385783878
3091,6.01276478707706
3092,6.0113663585555
3093,6.00996857184033
3094,6.00857142649818
3095,6.00717492209601
3096,6.0057790582012
3097,6.00438383438149
3098,6.002989250205
3099,6.00159530524023
3100,6.00020199905607
3101,5.99880933122177
3102,5.99741730130694
3103,5.99602590888161
3104,5.99463515351615
3105,5.99324503478133
3106,5.99185555224826
3107,5.99046670548846
3108,5.98907849407381
3109,5.98769091757655
3110,5.98630397556933
3111,5.98491766762513
3112,5.98353199331734
3113,5.98214695221968
3114,5.98076254390629
3115,5.97937876795164
3116,5.9779956239306
3117,5.97661311141839
3118,5.9752312299906
3119,5.97384997922322
3120,5.97246935869258
3121,5.97108936797538
3122,5.96971000664869
3123,5.96833127428997
3124,5.96695317047702
3125,5.96557569478802
3126,5.96419884680152
3127,5.96282262609643
3128,5.96144703225203
3129,5.96007206484795
3130,5.95869772346422
3131,5.9573240076812
3132,5.95595091707964
3133,5.95457845124064
3134,5.95320660974567
3135,5.95183539217656
3136,5.9504647981155
3137,5.94909482714506
3138,5.94772547884815
3139,5.94635675280805
3140,5.94498864860842
3141,5.94362116583325
3142,5.94225430406691
3143,5.94088806289413
3144,5.9395224419
3145,5.93815744066995
3146,5.93679305878981
3147,5.93542929584574
3148,5.93406615142425
3149,5.93270362511224
3150,5.93134171649694
3151,5.92998042516595
3152,5.92861975070723
3153,5.92725969270909
3154,5.9259002507602
3155,5.92454142444958
3156,5.92318321336662
3157,5.92182561710105
3158,5.92046863524297
3159,5.91911226738281
3160,5.91775651311139
3161,5.91640137201985
3162,5.9150468436997
3163,5.9136929277428
3164,5.91233962374137
3165,5.91098693128798
3166,5.90963484997553
3167,5.90828337939731
3168,5.90693251914694
3169,5.90558226881837
3170,5.90423262800595
3171,5.90288359630434
3172,5.90153517330857
3173,5.900187358614
3174,5.89884015181637
3175,5.89749355251174
3176,5.89614756029653
3177,5.89480217476751
3178,5.8934573955218
3179,5.89211322215685
3180,5.89076965427048
3181,5.88942669146085
3182,5.88808433332645
3183,5.88674257946614
3184,5.8854014294791
3185,5.88406088296489
3186,5.88272093952337
3187,5.88138159875479
3188,5.88004286025972
3189,5.87870472363907
3190,5.8773671884941
3191,5.87603025442642
3192,5.87469392103797
3193,5.87335818793104
3194,5.87202305470826
3195,5.87068852097261
3196,5.86935458632739
3197,5.86802125037627
3198,5.86668851272324
3199,5.86535637297263
3200,5.86402483072912
3201,5.86269388559772
3202,5.8613635371838
3203,5.86003378509303
3204,5.85870462893146
3205,5.85737606830546
3206,5.85604810282172
3207,5.85472073208731
3208,5.85339395570959
3209,5.85206777329629
3210,5.85074218445547
3211,5.84941718879551
3212,5.84809278592515
3213,5.84676897545344
3214,5.84544575698979
3215,5.84412313014393
3216,5.84280109452592
3217,5.84147964974617
3218,5.84015879541541
3219,5.83883853114471
3220,5.83751885654547
3221,5.83619977122943
3222,5.83488127480864
3223,5.83356336689552
3224,5.83224604710278
3225,5.83092931504349
3226,5.82961317033104
3227,5.82829761257916
3228,5.82698264140189
3229,5.82566825641362
3230,5.82435445722907
3231,5.82304124346326
3232,5.82172861473159
3233,5.82041657064973
3234,5.81910511083373
3235,5.81779423489993
3236,5.81648394246502
3237,5.81517423314601
3238,5.81386510656024
3239,5.81255656232536
3240,5.81124860005938
3241,5.8099412193806
3242,5.80863441990766
3243,5.80732820125954
3244,5.80602256305552
3245,5.80471750491522
3246,5.80341302645858
3247,5.80210912730586
3248,5.80080580707765
3249,5.79950306539487
3250,5.79820090187874
3251,5.79689931615082
3252,5.79559830783299
3253,5.79429787654745
3254,5.79299802191672
3255,5.79169874356365
3256,5.7904000411114
3257,5.78910191418345
3258,5.7878043624036
3259,5.78650738539599
3260,5.78521098278506
3261,5.78391515419557
3262,5.78261989925261
3263,5.78132521758157
3264,5.78003110880817
3265,5.77873757255845
3266,5.77744460845877
3267,5.77615221613581
3268,5.77486039521654
3269,5.77356914532827
3270,5.77227846609863
3271,5.77098835715556
3272,5.76969881812731
3273,5.76840984864245
3274,5.76712144832986
3275,5.76583361681875
3276,5.76454635373862
3277,5.7632596587193
3278,5.76197353139095
3279,5.760687971384
3280,5.75940297832924
3281,5.75811855185774
3282,5.75683469160088
3283,5.75555139719039
3284,5.75426866825828
3285,5.75298650443687
3286,5.75170490535881
3287,5.75042387065705
3288,5.74914339996485
3289,5.74786349291578
3290,5.74658414914372
3291,5.74530536828286
3292,5.74402714996771
3293,5.74274949383308
3294,5.74147239951408
3295,5.74019586664614
3296,5.738919894865
3297,5.73764448380669
3298,5.73636963310758
3299,5.73509534240431
3300,5.73382161133385
3301,5.73254843953347
3302,5.73127582664075
3303,5.73000377229357
3304,5.72873227613011
3305,5.72746133778888
3306,5.72619095690867
3307,5.72492113312858
3308,5.72365186608802
3309,5.7223831554267
3310,5.72111500078464
3311,5.71984740180215
3312,5.71858035811986
3313,5.7173138693787
3314,5.71604793521987
3315,5.71478255528493
3316,5.71351772921569
3317,5.71225345665429
3318,5.71098973724316
3319,5.70972657062504
3320,5.70846395644296
3321,5.70720189434025
3322,5.70594038396056
3323,5.70467942494782
3324,5.70341901694626
3325,5.70215915960042
3326,5.70089985255512
3327,5.6996410954555
3328,5.69838288794699
3329,5.69712522967532
3330,5.6958681202865
3331,5.69461155942687
3332,5.69335554674303
3333,5.69210008188192
3334,5.69084516449072
3335,5.68959079421697
